mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,698,False,-1.9688193798065186,-0.06931789964437485,-4.903105937207013,-0.7067525386810303,-0.17758409678936005,-0.10894811153411865,-0.22886666655540466,0.3946063220500946,0.3034037947654724,0.3946063220500946,0.3034037947654724,7.892126441001892,0.18204227685928345,0.06675708293914795,0.005890995264053345,0.03632403910160065,0.17565801739692688,-0.01579689234495163,-0.10648353397846222,-8.693251332180667,8.693251609802246,0.4133398234844208,-0.17758308351039886,-4.903106364093836,0.9999991655349731,20,0.0,0.9134082794189453,0.12239093333482742,0.0,True,False,False,False,True,False,0.000187576690223068,0.0001994451304199174,-8.879699453245848e-05,2.9778209409414558e-06,-0.0005184358451515436,0.3946063220500946,0.3034037947654724,0.0,0.219572514295578,-0.5795500874519348,-0.5073802471160889,-0.3268737494945526,-0.4528777599334717,0.4528777599334717,0.42408186197280884,1.0,0.42408186197280884,0.2437184453010559,True,0.7562815546989441
normal,699,False,-1.9688136577606201,-0.06931877881288528,-4.903105937207013,-0.7067468166351318,-0.17758499085903168,-0.10894238948822021,-0.2288675606250763,0.3945990204811096,0.3034105896949768,0.3945990204811096,0.3034105896949768,7.891980409622192,0.18204635381698608,0.06676235049962997,0.005890589207410812,0.036326467990875244,0.1756567358970642,-0.0157981775701046,-0.10648482292890549,-8.693251332180667,8.693251609802246,0.4133453965187073,-0.1775839775800705,-4.903106364093836,0.9999991655349731,20,0.0,0.913413941860199,0.12239091843366623,0.0,True,False,False,False,True,False,0.00015254270692821592,0.0006243721581995487,-1.262474415852921e-05,3.1998886242945446e-06,-0.00027341078384779394,0.3945990204811096,0.3034105896949768,0.0,0.21957091987133026,-0.5795500874519348,-0.5073828101158142,-0.3268737494945526,-0.45287901163101196,0.45287901163101196,0.4240831732749939,1.0,0.4240831732749939,0.24371039867401123,True,0.7562896013259888
normal,700,False,-1.9688116312026978,-0.06931906193494797,-4.903127281548169,-0.706744909286499,-0.17758573591709137,-0.1089404821395874,-0.2288685142993927,0.3946354389190674,0.3034166693687439,0.3946354389190674,0.3034166693687439,7.892708778381348,0.18205000162124632,0.06676384061574936,0.005890879314392805,0.03632735833525658,0.17565633356571198,-0.015799034386873245,-0.10648588836193085,-8.69327353029547,8.693273544311523,0.41334742307662964,-0.1775847226381302,-4.903127281548169,0.9999991655349731,20,0.0,0.913415789604187,0.12239093333482742,0.0,True,False,False,False,True,False,-7.070393621688709e-06,0.0006286056013777852,1.137876733992016e-05,2.900691924878629e-06,-0.00028013173141516745,0.3946354389190674,0.3034166693687439,0.0,0.21957041323184967,-0.5795515775680542,-0.5073849558830261,-0.32687515020370483,-0.45288097858428955,0.45288097858428955,0.42408522963523865,1.0,0.42408522963523865,0.24370235204696655,True,0.7562976479530334
normal,701,False,-1.9688136577606201,-0.06931878626346588,-4.903104656546544,-0.7067468166351318,-0.1775849610567093,-0.10894238948822021,-0.2288675159215927,0.3946416974067688,0.3034166693687439,0.3946416974067688,0.3034166693687439,7.892833948135376,0.18205000162124632,0.06676233559846878,0.005892085377126932,0.03632720932364464,0.1756567358970642,-0.01579814776778221,-0.1064847782254219,-8.693249624633374,8.693249702453613,0.4133453667163849,-0.1775839477777481,-4.903105083433367,0.9999991655349731,20,0.0,0.913413941860199,0.12239091843366623,0.0,True,False,False,False,True,False,-0.00015379986143670976,0.0006623960798606277,3.6135922982794e-06,3.450953499850584e-06,-0.000259914348134771,0.3946416974067688,0.3034166693687439,0.0,0.21957091987133026,-0.5795499682426453,-0.5073826909065247,-0.32687366008758545,-0.4528788924217224,0.4528788924217224,0.42408305406570435,1.0,0.42408305406570435,0.2437044382095337,True,0.7562955617904663
normal,702,False,-1.9688184261322021,-0.0693184956908226,-4.903100387678313,-0.7067515850067139,-0.17758457362651825,-0.10894715785980225,-0.2288670837879181,0.3945915699005127,0.3034059405326843,0.3945915699005127,0.3034059405326843,7.891831398010254,0.18204356431961058,0.06675905734300613,0.0058901323936879635,0.03632459416985512,0.17565734684467316,-0.015797432512044907,-0.10648401826620102,-8.693246209538788,8.693245887756348,0.41334089636802673,-0.17758356034755707,-4.903100814565136,0.9999991655349731,20,0.0,0.9134092330932617,0.12239093333482742,0.0,True,False,False,False,True,False,-8.857599459588528e-05,0.0003850387583952397,5.1918046665377915e-05,2.7203234367334517e-06,-0.00023036656784825027,0.3945915699005127,0.3034059405326843,0.0,0.21957167983055115,-0.5795497298240662,-0.5073816180229187,-0.32687339186668396,-0.4528781473636627,0.4528781473636627,0.4240822494029999,1.0,0.4240822494029999,0.24371588230133057,True,0.7562841176986694
normal,703,False,-1.9688200950622559,-0.06931815296411514,-4.903108071641129,-0.7067533731460571,-0.17758440971374512,-0.10894894599914551,-0.22886699438095093,0.394603431224823,0.30340468883514404,0.394603431224823,0.30340468883514404,7.89206862449646,0.18204281330108643,0.06676208227872849,0.005889264401048422,0.03632567450404167,0.17565779387950897,-0.015797164291143417,-0.1064838245511055,-8.693253039727958,8.693253517150879,0.41333919763565063,-0.17758339643478394,-4.903108071641129,0.9999991655349731,20,0.0,0.9134074449539185,0.12239091843366623,0.0,True,False,False,False,True,False,1.5105299098649994e-05,0.0005884378915652633,-9.88257579592755e-06,2.8984777600271627e-06,-0.00031301731360144913,0.394603431224823,0.30340468883514404,0.0,0.2195722460746765,-0.5795502066612244,-0.5073811411857605,-0.32687386870384216,-0.4528781771659851,0.4528781771659851,0.42408230900764465,1.0,0.42408230900764465,0.24371713399887085,True,0.7562828660011292
normal,704,False,-1.9688189029693604,-0.06931819766759872,-4.903087154186796,-0.7067520618438721,-0.1775839924812317,-0.10894763469696045,-0.2288663685321808,0.3946232795715332,0.3034256100654602,0.3946232795715332,0.3034256100654602,7.892465591430664,0.1820553660392761,0.06675813347101212,0.005892074201256037,0.03632510453462601,0.17565768957138062,-0.01579681783914566,-0.10648327320814133,-8.693232549160449,8.693232536315918,0.4133402109146118,-0.1775829792022705,-4.903087581073619,0.9999991655349731,20,0.0,0.9134088158607483,0.12239093333482742,0.0,True,False,False,False,True,False,8.914555655792356e-05,0.00037972250720486045,-3.4970648812304717e-06,2.765742237897939e-06,-0.0005210252711549401,0.3946232795715332,0.3034256100654602,0.0,0.21957211196422577,-0.5795488357543945,-0.507379949092865,-0.32687249779701233,-0.4528767764568329,0.4528767764568329,0.42408081889152527,1.0,0.42408081889152527,0.2436976432800293,True,0.7563023567199707
normal,705,False,-1.9688161611557007,-0.06931883841753006,-4.903097399470551,-0.7067493200302124,-0.17758484184741974,-0.10894489288330078,-0.2288673222064972,0.39464953541755676,0.3034147620201111,0.39464953541755676,0.3034147620201111,7.892990708351135,0.18204885721206665,0.06675910949707031,0.0058903079479932785,0.03632470965385437,0.17565684020519257,-0.015797864645719528,-0.10648442059755325,-8.693242794444204,8.693243026733398,0.41334304213523865,-0.17758382856845856,-4.903097826357374,0.9999991655349731,20,0.0,0.9134114980697632,0.12239091843366623,0.0,True,False,False,False,True,False,5.556277756113559e-05,0.00038561137625947595,-4.082906889379956e-05,2.7885125746252015e-06,-0.00031710852636024356,0.39464953541755676,0.3034147620201111,0.0,0.219571053981781,-0.5795494914054871,-0.5073823928833008,-0.32687318325042725,-0.45287835597991943,0.45287835597991943,0.424082487821579,1.0,0.424082487821579,0.24370688199996948,True,0.7562931180000305
normal,706,False,-1.9688156843185425,-0.06931891292333603,-4.903094838149612,-0.7067488431930542,-0.17758487164974213,-0.10894441604614258,-0.2288673222064972,0.3946479856967926,0.3034338355064392,0.3946479856967926,0.3034338355064392,7.892959713935852,0.18206030130386353,0.06675858050584793,0.00589002575725317,0.03632430359721184,0.1756567507982254,-0.01579790934920311,-0.10648443549871445,-8.693240233123266,8.69324016571045,0.41334348917007446,-0.17758385837078094,-4.903095265036435,0.9999991655349731,20,0.0,0.9134119749069214,0.12239093333482742,0.0,True,False,False,False,True,False,8.769569831201807e-06,0.0003808418405242264,-3.8955211493885145e-05,2.77319395536324e-06,-0.00033360408269800246,0.3946479856967926,0.3034338355064392,0.0,0.21957093477249146,-0.5795493721961975,-0.5073824524879456,-0.3268730044364929,-0.45287829637527466,0.45287829637527466,0.4240824282169342,1.0,0.4240824282169342,0.24368786811828613,True,0.7563121318817139
normal,707,False,-1.968815803527832,-0.06931867450475693,-4.903094838149612,-0.7067489624023438,-0.17758463323116302,-0.10894453525543213,-0.2288670837879181,0.3946567475795746,0.30342862010002136,0.3946567475795746,0.30342862010002136,7.893134951591492,0.18205717206001282,0.06675927340984344,0.005890191067010164,0.03632473200559616,0.1756569892168045,-0.015797678381204605,-0.10648420453071594,-8.693240233123266,8.69324016571045,0.41334328055381775,-0.17758361995220184,-4.903095265036435,0.9999991655349731,20,0.0,0.9134118556976318,0.12239091843366623,0.0,True,False,False,False,True,False,-2.1529638615902513e-05,0.0004157702496740967,-3.0698978662258014e-05,2.7809469429485034e-06,-0.00030882336432114244,0.3946567475795746,0.30342862010002136,0.0,0.21957123279571533,-0.5795493721961975,-0.507381796836853,-0.3268730044364929,-0.4528779983520508,0.4528779983520508,0.42408210039138794,1.0,0.42408210039138794,0.24369335174560547,True,0.7563066482543945
normal,708,False,-1.9688167572021484,-0.06931823492050171,-4.903096545696904,-0.7067499160766602,-0.17758424580097198,-0.10894548892974854,-0.22886671125888824,0.39465951919555664,0.3034375309944153,0.39465951919555664,0.3034375309944153,7.893190383911133,0.18206251859664915,0.06675878167152405,0.00589067442342639,0.03632472828030586,0.1756575107574463,-0.015797212719917297,-0.10648375749588013,-8.693241940670557,8.693242073059082,0.4133422374725342,-0.1775832325220108,-4.903096972583728,0.9999991655349731,20,0.0,0.9134109020233154,0.12239093333482742,0.0,True,False,False,False,True,False,-1.326585334027186e-05,0.0004760218143928796,-1.896618414320983e-05,2.7362793844076805e-06,-0.0002735654707066715,0.39465951919555664,0.3034375309944153,0.0,0.21957188844680786,-0.5795494318008423,-0.5073806643486023,-0.32687312364578247,-0.45287758111953735,0.45287758111953735,0.4240816533565521,1.0,0.4240816533565521,0.24368488788604736,True,0.7563151121139526
normal,709,False,-1.9688174724578857,-0.06931809335947037,-4.903086727299972,-0.7067506313323975,-0.17758388817310333,-0.10894620418548584,-0.22886624932289124,0.3946608901023865,0.30343911051750183,0.3946608901023865,0.30343911051750183,7.8932178020477295,0.1820634663105011,0.0667574480175972,0.005890277214348316,0.03632386401295662,0.17565767467021942,-0.015796825289726257,-0.10648325830698013,-8.693232549160449,8.693232536315918,0.4133414626121521,-0.17758287489414215,-4.903087154186796,0.9999991655349731,20,0.0,0.9134102463722229,0.12239091843366623,0.0,True,False,False,False,True,False,3.474134427960962e-05,0.00044824363430961967,-2.6212186639895663e-05,2.6738771339296363e-06,-0.00030014917138032615,0.3946608901023865,0.30343911051750183,0.0,0.21957209706306458,-0.5795488357543945,-0.5073796510696411,-0.32687246799468994,-0.4528767168521881,0.4528767168521881,0.4240807592868805,1.0,0.4240807592868805,0.24368417263031006,True,0.7563158273696899
normal,710,False,-1.9688173532485962,-0.0693182423710823,-4.903103375886075,-0.7067505121231079,-0.17758439481258392,-0.10894608497619629,-0.22886693477630615,0.3946462571620941,0.30344146490097046,0.3946462571620941,0.30344146490097046,7.892925143241882,0.18206487894058226,0.06676202267408371,0.005888407118618488,0.03632521629333496,0.17565752565860748,-0.01579732447862625,-0.10648393630981445,-8.693248770859729,8.693248748779297,0.41334179043769836,-0.17758338153362274,-4.903103802772898,0.9999991655349731,20,0.0,0.9134103059768677,0.12239093333482742,0.0,True,False,False,False,True,False,3.4531974961282685e-05,0.0005637588910758495,-3.839760029222816e-05,3.258096285208012e-06,-8.47510527819395e-05,0.3946462571620941,0.30344146490097046,0.0,0.21957190334796906,-0.5795499086380005,-0.5073810815811157,-0.3268735706806183,-0.45287802815437317,0.45287802815437317,0.4240821301937103,1.0,0.4240821301937103,0.24368047714233398,True,0.756319522857666
normal,711,False,-1.9688165187835693,-0.06931869685649872,-4.903101668338782,-0.706749677658081,-0.17758481204509735,-0.10894525051116943,-0.2288673371076584,0.3946254849433899,0.3034387230873108,0.3946254849433899,0.3034387230873108,7.892509698867798,0.18206323385238646,0.06676188111305237,0.005889786407351494,0.036325834691524506,0.1756570041179657,-0.01579781249165535,-0.10648441314697266,-8.693247063312436,8.693246841430664,0.4133427143096924,-0.17758379876613617,-4.903102095225606,0.9999991655349731,20,0.0,0.9134111404418945,0.12239091843366623,0.0,True,False,False,False,True,False,2.6098728994838893e-05,0.0006239464273676276,-1.843277232183027e-06,3.0850974326313008e-06,-0.00026666969642974436,0.3946254849433899,0.3034387230873108,0.0,0.21957126259803772,-0.5795497894287109,-0.5073822736740112,-0.3268734812736511,-0.45287853479385376,0.45287853479385376,0.4240826666355133,1.0,0.4240826666355133,0.24368274211883545,True,0.7563172578811646
normal,712,False,-1.968817949295044,-0.06931847333908081,-4.903107644754306,-0.7067512273788452,-0.1775847226381302,-0.1089468002319336,-0.228867307305336,0.39467760920524597,0.30344444513320923,0.39467760920524597,0.30344444513320923,7.893552184104919,0.18206666707992553,0.06676255166530609,0.0058901067823171616,0.0363263301551342,0.17565733194351196,-0.015797603875398636,-0.10648426413536072,-8.693253039727958,8.693253517150879,0.4133412837982178,-0.177583709359169,-4.903107644754306,0.9999991655349731,20,0.0,0.9134095907211304,0.12239093333482742,0.0,True,False,False,False,True,False,-5.875248825759627e-05,0.0006120558828115463,-1.105061255657347e-05,3.2211746656685136e-06,-0.0002640632155817002,0.39467760920524597,0.30344444513320923,0.0,0.21957166492938995,-0.5795502066612244,-0.5073820352554321,-0.3268738389015198,-0.45287859439849854,0.45287859439849854,0.4240827262401581,1.0,0.4240827262401581,0.24367696046829224,True,0.7563230395317078
normal,713,False,-1.968818187713623,-0.06931829452514648,-4.903097399470551,-0.7067513465881348,-0.17758430540561676,-0.10894691944122314,-0.2288667857646942,0.39462387561798096,0.30344468355178833,0.39462387561798096,0.30344468355178833,7.892477512359619,0.18206681013107298,0.06676029413938522,0.005887052044272423,0.0363236740231514,0.1756575107574463,-0.015797194093465805,-0.10648375004529953,-8.693242794444204,8.693243026733398,0.4133410155773163,-0.17758329212665558,-4.903097826357374,0.9999991655349731,20,0.0,0.9134094715118408,0.12239091843366623,0.0,True,False,False,False,True,False,5.30416909896303e-05,0.0006205741665326059,8.763988716964377e-07,3.0149572012305725e-06,-0.00027976540150120854,0.39462387561798096,0.30344468355178833,0.0,0.21957188844680786,-0.5795494914054871,-0.5073808431625366,-0.32687318325042725,-0.45287764072418213,0.45287764072418213,0.4240817427635193,1.0,0.4240817427635193,0.24367767572402954,True,0.7563223242759705
normal,714,False,-1.9688169956207275,-0.06931833177804947,-4.903109779188422,-0.7067502737045288,-0.17758463323116302,-0.10894584655761719,-0.22886723279953003,0.39462006092071533,0.30344831943511963,0.39462006092071533,0.30344831943511963,7.892401218414307,0.18206899166107177,0.0667620599269867,0.005889965686947107,0.03632601350545883,0.17565742135047913,-0.015797577798366547,-0.10648424923419952,-8.693254747275251,8.693254470825195,0.41334211826324463,-0.17758361995220184,-4.903109779188422,0.9999991655349731,20,0.0,0.9134105443954468,0.12239093333482742,0.0,True,False,False,False,True,False,3.262249083491042e-05,0.0005938037647865713,-1.9769302525673993e-05,3.2008711059461348e-06,-0.0002584453613962978,0.39462006092071533,0.30344831943511963,0.0,0.2195717692375183,-0.5795503258705139,-0.507381796836853,-0.3268739879131317,-0.4528786540031433,0.4528786540031433,0.42408278584480286,1.0,0.42408278584480286,0.24367302656173706,True,0.7563269734382629
normal,715,False,-1.968815803527832,-0.06931848078966141,-4.903123866453584,-0.7067490816116333,-0.17758508026599884,-0.10894465446472168,-0.22886782884597778,0.3946438133716583,0.30345648527145386,0.3946438133716583,0.30345648527145386,7.8928762674331665,0.18207389116287231,0.0667635053396225,0.005892002023756504,0.036327753216028214,0.17565718293190002,-0.015798117965459824,-0.10648494213819504,-8.693270115200884,8.693270683288574,0.4133433699607849,-0.17758406698703766,-4.903123866453584,0.9999991655349731,20,0.0,0.9134116768836975,0.12239091843366623,0.0,True,False,False,False,True,False,1.0169278539251536e-06,0.0006452940870076418,1.7824669384935987e-06,3.1905256037134677e-06,-0.0002708939427975565,0.3946438133716583,0.30345648527145386,0.0,0.21957147121429443,-0.5795513391494751,-0.5073830485343933,-0.32687491178512573,-0.4528799057006836,0.4528799057006836,0.4240841269493103,1.0,0.4240841269493103,0.24366360902786255,True,0.7563363909721375
