mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,569,False,1.24000084400177,-0.28693389892578125,-3.204225514430337,2.5047225952148438,-0.35773637890815735,3.1037845611572266,-0.39127346873283386,0.3553122878074646,0.255332887172699,0.3553122878074646,0.0,7.106245756149292,0.0,-0.008709156885743141,0.005674855783581734,-0.0015171505510807037,-0.1637643575668335,-0.16387945413589478,-0.16393396258354187,-0.005206311694842219,0.005206311587244272,3.6025285720825195,-0.3577343225479126,-3.204225514430337,0.9999992251396179,20,0.014030814170837402,0.0,4.215153694152832,0.0,False,False,False,False,False,False,0.25614675879478455,-0.0009641535580158234,0.0013141430681571364,0.0,-0.001971086487174034,0.3553122878074646,0.0,0.0,-0.20470544695854187,-0.00034708745079115033,-1.0,-0.2136150300502777,-0.3457421362400055,0.3457421362400055,0.31130751967430115,1.0,0.31130751967430115,0.39892494678497314,True,0.6010750532150269
zero_steer,570,False,1.2489707469940186,-0.28735771775245667,-3.2101139912685346,2.5136852264404297,-0.3582901656627655,3.112743854522705,-0.391888827085495,0.35521072149276733,0.2552602291107178,0.35521072149276733,0.0,7.104214429855347,0.0,-0.008263924159109592,0.005076152738183737,-0.0015938857104629278,-0.16384507715702057,-0.16401797533035278,-0.16409988701343536,-0.007820993486487725,0.007820993661880493,3.611501693725586,-0.35828810930252075,-3.2101139912685346,0.9999992251396179,20,0.013947844505310059,0.0,4.224059104919434,0.0,False,False,False,False,False,False,0.25346219539642334,-0.031838949769735336,0.000566719623748213,0.00029406213434413075,-0.013498656451702118,0.35521072149276733,0.0,0.0,-0.2048063427209854,-0.0005213995464146137,-1.0,-0.21400760114192963,-0.3459966480731964,0.3459966480731964,0.31157541275024414,1.0,0.31157541275024414,0.3987431526184082,True,0.6012568473815918
zero_steer,571,False,1.2568907737731934,-0.2882751226425171,-3.2270468839946425,2.5215840339660645,-0.3595813512802124,3.1206326484680176,-0.3933570384979248,0.3550375998020172,0.255035936832428,0.3550375998020172,0.0,7.100751996040344,0.0,-0.008411084301769733,0.005960491485893726,-0.0012252964079380035,-0.16450248658657074,-0.16495314240455627,-0.16516661643981934,-0.020384699577903054,0.02038469910621643,3.6194896697998047,-0.35957929491996765,-3.227047097438054,0.9999992251396179,20,0.014109969139099121,0.0,4.232192039489746,0.0,False,False,False,False,False,False,0.25660452246665955,-0.0010173507034778595,0.0012841272400692105,3.7458569295267807e-06,9.166868403553963e-05,0.3550375998020172,0.0,0.0,-0.20562811195850372,-0.001358979963697493,-1.0,-0.21513646841049194,-0.3471817970275879,0.3471817970275879,0.31282293796539307,1.0,0.31282293796539307,0.39778226613998413,True,0.6022177338600159
zero_steer,572,False,1.2653682231903076,-0.2891102135181427,-3.247669999863261,2.5300357341766357,-0.36087167263031006,3.1290721893310547,-0.39486297965049744,0.35522934794425964,0.25533348321914673,0.35522934794425964,0.0,7.104586958885193,0.0,-0.0086286636069417,0.0061007714830338955,-0.0012639460619539022,-0.1650255173444748,-0.1657327115535736,-0.1660676747560501,-0.03198748676551552,0.03198748826980591,3.62802791595459,-0.3608696162700653,-3.2476702133066726,0.9999992251396179,20,0.014167070388793945,0.0,4.240789413452148,0.0,False,False,False,False,False,False,0.2576982080936432,0.004626234993338585,-0.0015367668820545077,1.393024149365374e-07,0.0008979600388556719,0.35522934794425964,0.0,0.0,-0.2062819004058838,-0.002132499124854803,-1.0,-0.2165113389492035,-0.348312109708786,0.348312109708786,0.314012736082077,1.0,0.314012736082077,0.39635443687438965,True,0.6036455631256104
zero_steer,573,False,1.273914098739624,-0.2896048426628113,-3.245561392400431,2.5385844707489014,-0.36131972074508667,3.137622117996216,-0.39528900384902954,0.3553905785083771,0.25549760460853577,0.3553905785083771,0.0,7.1078115701675415,0.0,-0.008818604983389378,0.005213298834860325,-0.0018026530742645264,-0.16585783660411835,-0.16599063575267792,-0.16605356335639954,-0.006006937931614651,0.006006937939673662,3.6365790367126465,-0.3613176643848419,-3.245561392400431,0.9999992251396179,20,0.014028668403625488,0.0,4.249284744262695,0.0,False,False,False,False,False,False,0.2562273144721985,-0.00035916827619075775,0.0014934185892343521,0.0,-9.27477958612144e-05,0.3553905785083771,0.0,0.0,-0.20732229948043823,-0.00040046253707259893,-1.0,-0.21637076139450073,-0.3476426601409912,0.3476426601409912,0.31330806016921997,1.0,0.31330806016921997,0.3968597650527954,True,0.6031402349472046
zero_steer,574,False,1.282586693763733,-0.29010123014450073,-3.24427475551553,2.5472586154937744,-0.36178773641586304,3.146296977996826,-0.39574354887008667,0.3553040623664856,0.2553180158138275,0.3553040623664856,0.0,7.106081247329712,0.0,-0.009275736287236214,0.0038756008725613356,-0.0027000675909221172,-0.16596117615699768,-0.16601413488388062,-0.16603921353816986,-0.0023952619645588465,0.002395262010395527,3.645256757736206,-0.3617856800556183,-3.24427475551553,0.9999992251396179,20,0.013966202735900879,0.0,4.257915019989014,0.0,False,False,False,False,False,False,0.2520125210285187,-0.006652741692960262,0.002364985179156065,0.00012776502990163863,-0.0048828814178705215,0.3553040623664856,0.0,0.0,-0.2074514627456665,-0.0001596841320861131,-1.0,-0.21628497540950775,-0.34752607345581055,0.34752607345581055,0.31318533420562744,1.0,0.31318533420562744,0.39715588092803955,True,0.6028441190719604
zero_steer,575,False,1.29085111618042,-0.2905771732330322,-3.2416406503734323,2.5555262565612793,-0.36220553517341614,3.1545662879943848,-0.39613381028175354,0.3552570939064026,0.2553398013114929,0.3552570939064026,0.0,7.105141878128052,0.0,-0.0090861227363348,0.0031010352540761232,-0.0029925438575446606,-0.16601939499378204,-0.16602036356925964,-0.16602079570293427,-4.2475238901016797e-05,4.247523975209333e-05,3.653524875640869,-0.362203449010849,-3.2416406503734323,0.9999992251396179,20,0.013965010643005371,0.0,4.266190052032471,0.0,False,False,False,False,False,False,0.25028181076049805,-0.005650528706610203,0.0008025971474125981,0.0,2.7583620976656675e-05,0.3552570939064026,0.0,0.0,-0.20752424001693726,-2.8316826501395553e-06,-1.0,-0.21610938012599945,-0.34741508960723877,0.34741508960723877,0.3130685091018677,1.0,0.3130685091018677,0.3972451090812683,True,0.6027548909187317
zero_steer,576,False,1.2984211444854736,-0.2911089062690735,-3.252799258486529,2.563082456588745,-0.3629835546016693,3.1621158123016357,-0.39702850580215454,0.3551427125930786,0.255224347114563,0.3551427125930786,0.0,7.102854251861572,0.0,-0.009373175911605358,0.0032839938066899776,-0.0030445910524576902,-0.16554386913776398,-0.165982186794281,-0.16618981957435608,-0.019826119837369604,0.019826119765639305,3.661121129989624,-0.3629814684391022,-3.252799258486529,0.9999992251396179,20,0.014123320579528809,0.0,4.273911952972412,0.0,False,False,False,False,False,False,0.22976167500019073,0.0015223780646920204,-0.000925019383430481,1.5364543287432753e-05,-0.00018722261302173138,0.3551427125930786,0.0,0.0,-0.20692983269691467,-0.0013217412633821368,-1.0,-0.2168532758951187,-0.3481730818748474,0.3481730818748474,0.31386640667915344,1.0,0.31386640667915344,0.3966025710105896,True,0.6033974289894104
zero_steer,577,False,1.3061058521270752,-0.2915271520614624,-3.250358106188484,2.570770263671875,-0.36334794759750366,3.1698050498962402,-0.39736735820770264,0.3552972674369812,0.2553785443305969,0.3552972674369812,0.0,7.105945348739624,0.0,-0.010049637407064438,0.003395701292902231,-0.0033269680570811033,-0.166287362575531,-0.16629159450531006,-0.16629357635974884,-0.00019039152311410543,0.0001903915253933519,3.668807029724121,-0.3633458614349365,-3.2503578927450727,0.9999992251396179,20,0.01401519775390625,0.0,4.281551361083984,0.0,False,False,False,False,False,False,0.23249508440494537,-0.005284251645207405,0.0023174448870122433,2.318773084653003e-07,-0.0006300471141003072,0.3552972674369812,0.0,0.0,-0.20785920321941376,-1.2692767995758913e-05,-1.0,-0.2166905254125595,-0.34771737456321716,0.34771737456321716,0.3133867084980011,1.0,0.3133867084980011,0.3969041109085083,True,0.6030958890914917
zero_steer,578,False,1.3136215209960938,-0.2919500768184662,-3.251695329161926,2.5782840251922607,-0.36380037665367126,3.1773180961608887,-0.39783376455307007,0.3551751971244812,0.25522857904434204,0.3551751971244812,0.0,7.103503942489624,0.0,-0.011081951670348644,0.004261799156665802,-0.003410076256841421,-0.16598232090473175,-0.16616949439048767,-0.16625814139842987,-0.008465806032819241,0.008465806022286415,3.6763288974761963,-0.3637982904911041,-3.251695329161926,0.9999992251396179,20,0.014062285423278809,0.0,4.289104461669922,0.0,False,False,False,False,False,False,0.22786574065685272,0.0021908609196543694,-0.0005465792492032051,0.0,-0.00011915003415197134,0.3551751971244812,0.0,0.0,-0.2074778974056244,-0.0005643870681524277,-1.0,-0.2167796939611435,-0.3479192554950714,0.3479192554950714,0.31359922885894775,1.0,0.31359922885894775,0.39685213565826416,True,0.6031478643417358
zero_steer,579,False,1.3211898803710938,-0.2923854887485504,-3.251528843300907,2.585852861404419,-0.3642320930957794,3.184886932373047,-0.39826375246047974,0.3552702069282532,0.25528770685195923,0.3552702069282532,0.0,7.1054041385650635,0.0,-0.01087226253002882,0.003691349644213915,-0.0035904564429074526,-0.166279599070549,-0.1663498431444168,-0.16638311743736267,-0.0031779589547599953,0.003177959006279707,3.683903217315674,-0.3642300069332123,-3.251528843300907,0.9999992251396179,20,0.01402580738067627,0.0,4.2966628074646,0.0,False,False,False,False,False,False,0.2263224571943283,0.0036277761682868004,-0.0002881383989006281,0.0,-0.0006592104909941554,0.3552702069282532,0.0,0.0,-0.20784950256347656,-0.00021186392405070364,-1.0,-0.21676859259605408,-0.34785929322242737,0.34785929322242737,0.3135361075401306,1.0,0.3135361075401306,0.396852970123291,True,0.603147029876709
zero_steer,580,False,1.328756332397461,-0.2929089367389679,-3.252541632288773,2.5934178829193115,-0.36477792263031006,3.1924514770507812,-0.398820161819458,0.3553677797317505,0.2553786635398865,0.3553677797317505,0.0,7.10735559463501,0.0,-0.0110707962885499,0.003805903485044837,-0.0036324462853372097,-0.16642066836357117,-0.16646215319633484,-0.16648179292678833,-0.0018759541442263147,0.0018759542144834995,3.6914854049682617,-0.3647758364677429,-3.252541632288773,0.9999992251396179,20,0.01401829719543457,0.0,4.304246425628662,0.0,False,False,False,False,False,False,0.22727204859256744,0.01051451824605465,-0.0005606184131465852,0.0,0.0011562197469174862,0.3553677797317505,0.0,0.0,-0.20802584290504456,-0.0001250636123586446,-1.0,-0.2168361097574234,-0.34790027141571045,0.34790027141571045,0.3135792315006256,1.0,0.3135792315006256,0.3967210650444031,True,0.6032789349555969
zero_steer,581,False,1.3363072872161865,-0.293357789516449,-3.2521749365077075,2.6009693145751953,-0.3652186393737793,3.200003147125244,-0.3992570638656616,0.3554377853870392,0.2554677128791809,0.3554377853870392,0.0,7.108755707740784,0.0,-0.010383670218288898,0.004346301779150963,-0.003018684219568968,-0.16647186875343323,-0.16648325324058533,-0.1664886772632599,-0.0005163196125706514,0.0005163196474313736,3.699043035507202,-0.36521655321121216,-3.2521749365077075,0.9999992251396179,20,0.014010906219482422,0.0,4.311805725097656,0.0,False,False,False,False,False,False,0.22608552873134613,0.011827144771814346,-0.0009080836898647249,0.0,0.000415410497225821,0.3554377853870392,0.0,0.0,-0.20808982849121094,-3.4421307645970955e-05,-1.0,-0.2168116569519043,-0.3478652238845825,0.3478652238845825,0.31354233622550964,1.0,0.31354233622550964,0.3966670632362366,True,0.6033329367637634
zero_steer,582,False,1.3437843322753906,-0.2937852144241333,-3.2509186085872486,2.608447790145874,-0.36561834812164307,3.20748233795166,-0.3996436297893524,0.3554202914237976,0.255490243434906,0.3554202914237976,0.0,7.108405828475952,0.0,-0.010996880941092968,0.004872812423855066,-0.003062034258618951,-0.16642270982265472,-0.16643306612968445,-0.16643795371055603,-0.00046808140155743636,0.00046808141632936895,3.706524610519409,-0.3656162619590759,-3.25091882203066,0.9999992251396179,20,0.014022231101989746,0.0,4.319302082061768,0.0,False,False,False,False,False,False,0.22770920395851135,-0.0021325116977095604,0.002158614108338952,0.0,0.0014466051943600178,0.3554202914237976,0.0,0.0,-0.2080283910036087,-3.120542532997206e-05,-1.0,-0.21672791242599487,-0.3478146195411682,0.3478146195411682,0.31348907947540283,1.0,0.31348907947540283,0.3966951370239258,True,0.6033048629760742
zero_steer,583,False,1.3516247272491455,-0.2942552864551544,-3.2512125201649704,2.616288185119629,-0.3660949170589447,3.215322494506836,-0.40012326836586,0.35521185398101807,0.2552611231803894,0.35521185398101807,0.0,7.104237079620361,0.0,-0.010449431836605072,0.004766898695379496,-0.002841266570612788,-0.16648150980472565,-0.166481152176857,-0.16648098826408386,1.5794812455654485e-05,1.57948124979157e-05,3.7143735885620117,-0.36609283089637756,-3.2512125201649704,0.9999992251396179,20,0.01396489143371582,0.0,4.327101230621338,0.0,False,False,False,False,False,False,0.22854818403720856,-0.00288566667586565,0.0037550744600594044,0.00013357040006667376,-0.008843449875712395,0.35521185398101807,0.0,0.0,-0.20810188353061676,1.0529874998610467e-06,-1.0,-0.2167474925518036,-0.347832053899765,0.347832053899765,0.31350743770599365,1.0,0.31350743770599365,0.39690685272216797,True,0.603093147277832
zero_steer,584,False,1.3590295314788818,-0.2946780025959015,-3.2521486829680852,2.6236915588378906,-0.36653831601142883,3.2227253913879395,-0.4005764424800873,0.35537683963775635,0.2554643154144287,0.35537683963775635,0.0,7.107536792755127,0.0,-0.00977562740445137,0.004073317628353834,-0.002851154888048768,-0.16634893417358398,-0.16643701493740082,-0.1664787232875824,-0.003983707833409937,0.003983708098530769,3.721784830093384,-0.3665362298488617,-3.2521486829680852,0.9999992251396179,20,0.014020681381225586,0.0,4.334564208984375,0.0,False,False,False,False,False,False,0.22918903827667236,-0.025702517479658127,0.008967322297394276,4.240790076437406e-05,-0.008776143193244934,0.35537683963775635,0.0,0.0,-0.20793616771697998,-0.00026558051467873156,-1.0,-0.21680991351604462,-0.3479427993297577,0.3479427993297577,0.31362399458885193,1.0,0.31362399458885193,0.3965928554534912,True,0.6034071445465088
zero_steer,585,False,1.3671640157699585,-0.29509037733078003,-3.2497391202949517,2.631829023361206,-0.36689749360084534,3.2308642864227295,-0.4009104371070862,0.35498112440109253,0.25497710704803467,0.35498112440109253,0.0,7.099622488021851,0.0,-0.009368919767439365,0.004465016070753336,-0.0024519518483430147,-0.1664305180311203,-0.16643297672271729,-0.1664341390132904,-0.0001112040174242701,0.00011120401904918253,3.7299182415008545,-0.3668954074382782,-3.2497391202949517,0.9999992251396179,20,0.013914346694946289,0.0,4.342605113983154,0.0,False,False,False,False,False,False,0.23316465318202972,-0.00244938675314188,0.004561399109661579,0.0003575746959540993,-0.0002213791012763977,0.35498112440109253,0.0,0.0,-0.20803815126419067,-7.413600997097092e-06,-1.0,-0.21664927899837494,-0.34778422117233276,0.34778422117233276,0.31345707178115845,1.0,0.31345707178115845,0.39723867177963257,True,0.6027613282203674
zero_steer,586,False,1.3744730949401855,-0.295504093170166,-3.247873197991069,2.6391406059265137,-0.3672700524330139,3.2381768226623535,-0.4012634754180908,0.3552103340625763,0.2552075982093811,0.3552103340625763,0.0,7.104206681251526,0.0,-0.009347210638225079,0.0046829041093587875,-0.0023321532644331455,-0.1664007604122162,-0.16640177369117737,-0.16640222072601318,-4.4182786193519986e-05,4.4182786950841546e-05,3.7372307777404785,-0.3672679364681244,-3.247873197991069,0.9999992251396179,20,0.014006614685058594,0.0,4.350012302398682,0.0,False,False,False,False,False,False,0.23835688829421997,-0.0010466882959008217,-0.002300302730873227,1.997522986130207e-06,0.00012387364404276013,0.3552103340625763,0.0,0.0,-0.20800095796585083,-2.945519099739613e-06,-1.0,-0.2165248841047287,-0.3477335274219513,0.3477335274219513,0.3134037256240845,1.0,0.3134037256240845,0.3970588445663452,True,0.6029411554336548
zero_steer,587,False,1.3823633193969727,-0.29596155881881714,-3.246294357075738,2.6470327377319336,-0.36769261956214905,3.24606990814209,-0.40166956186294556,0.35532140731811523,0.2553780674934387,0.35532140731811523,0.0,7.106428146362305,0.0,-0.009567447006702423,0.005223151296377182,-0.0021721478551626205,-0.16640529036521912,-0.16640456020832062,-0.16640423238277435,3.2443398557560565e-05,3.244340041419491e-05,3.745126247406006,-0.3676905035972595,-3.246294357075738,0.9999992251396179,20,0.014015913009643555,0.0,4.357918739318848,0.0,False,False,False,False,False,False,0.24100860953330994,-0.003921774215996265,0.0011815789621323347,3.2014972362048866e-07,-1.3012948329560459e-05,0.35532140731811523,0.0,0.0,-0.2080066204071045,2.162893224522122e-06,-1.0,-0.21641962230205536,-0.34770646691322327,0.34770646691322327,0.31337523460388184,1.0,0.31337523460388184,0.3969154357910156,True,0.6030845642089844
zero_steer,588,False,1.3904578685760498,-0.29639971256256104,-3.2436978179740756,2.655130386352539,-0.3680734634399414,3.254169225692749,-0.4020232558250427,0.35518330335617065,0.2552143931388855,0.35518330335617065,0.0,7.103666067123413,0.0,-0.009222196415066719,0.005422293674200773,-0.001899951370432973,-0.16627080738544464,-0.16627144813537598,-0.16627177596092224,-2.924174738411709e-05,2.9241748052299954e-05,3.7532222270965576,-0.3680713474750519,-3.243697604530664,0.9999992251396179,20,0.014011263847351074,0.0,4.366012096405029,0.0,False,False,False,False,False,False,0.24462242424488068,-0.003212415613234043,0.0021094500552862883,0.0,-0.00032676366390660405,0.35518330335617065,0.0,0.0,-0.2078385055065155,-1.949449824678595e-06,-1.0,-0.21624650061130524,-0.3475901782512665,0.3475901782512665,0.3132528066635132,1.0,0.3132528066635132,0.3971954584121704,True,0.6028045415878296
