mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,841,False,-1.9491636753082275,0.03519868850708008,-8.780004979923584,-0.6973052024841309,-0.15815190970897675,-0.10433614253997803,-0.249736487865448,0.4066306948661804,0.3197386860847473,0.4066306948661804,0.3197386860847473,8.132613897323608,0.1918432116508484,0.06445381045341492,0.007390968967229128,0.03592238947749138,0.23897039890289307,0.002809900790452957,-0.10905248671770096,-10.744941974883178,10.744941711425781,0.4140861928462982,-0.15815100073814392,-8.780004979923584,0.9999992251396179,20,0.0,0.9043934941291809,0.15065814554691315,0.0,True,False,False,False,True,False,9.702553506940603e-05,0.0007531150477007031,-2.835266786860302e-05,2.714499032663298e-06,-0.0001969509175978601,0.4066306948661804,0.3197386860847473,0.0,0.29871299862861633,-0.7163294553756714,-0.4518600106239319,-0.5853336453437805,-0.5574730634689331,0.5574730634689331,0.5341821908950806,1.0,0.5341821908950806,0.12278825044631958,True,0.8772117495536804
normal,842,False,-1.949162483215332,0.035197824239730835,-8.779997295960767,-0.6973040103912354,-0.15815261006355286,-0.10433495044708252,-0.24973711371421814,0.40662187337875366,0.31970763206481934,0.40662187337875366,0.31970763206481934,8.132437467575073,0.1918245792388916,0.06445728987455368,0.00738885160535574,0.035923071205616,0.23896947503089905,0.0028091873973608017,-0.1090530976653099,-10.744931729599424,10.744932174682617,0.41408753395080566,-0.15815170109272003,-8.779997295960767,0.9999992251396179,20,0.0,0.9043946266174316,0.1506582498550415,0.0,True,False,False,False,True,False,8.006302959984168e-05,0.0007208124152384698,3.219648715457879e-05,2.525544232412358e-06,-0.0003083197516389191,0.40662187337875366,0.31970763206481934,0.0,0.2987118363380432,-0.7163287997245789,-0.45186200737953186,-0.5853331685066223,-0.5574734807014465,0.5574734807014465,0.534182608127594,1.0,0.534182608127594,0.12281888723373413,True,0.8771811127662659
normal,843,False,-1.9491639137268066,0.03519812226295471,-8.780001564828998,-0.69730544090271,-0.15815243124961853,-0.10433638095855713,-0.2497369647026062,0.4065994918346405,0.31969237327575684,0.4065994918346405,0.31969237327575684,8.13198983669281,0.1918154239654541,0.06445525586605072,0.007387411314994097,0.035921335220336914,0.2389695942401886,0.0028093215078115463,-0.10905293375253677,-10.74493002205213,10.744930267333984,0.41408616304397583,-0.1581515222787857,-8.780001564828998,0.9999992251396179,20,0.0,0.904393196105957,0.1506582349538803,0.0,True,False,False,False,True,False,4.2742576624732465e-05,0.0007196504157036543,-3.333385848236503e-06,2.0578704607032705e-06,-0.0003297752991784364,0.4065994918346405,0.31969237327575684,0.0,0.29871198534965515,-0.7163286805152893,-0.45186150074005127,-0.5853334069252014,-0.5574733018875122,0.5574733018875122,0.5341824293136597,1.0,0.5341824293136597,0.12283432483673096,True,0.877165675163269
normal,844,False,-1.9491647481918335,0.03519795089960098,-8.779999857281705,-0.6973062753677368,-0.15815256536006927,-0.10433721542358398,-0.24973708391189575,0.40658631920814514,0.3196856379508972,0.40658631920814514,0.3196856379508972,8.131726384162903,0.19181138277053833,0.06445596367120743,0.0073885745368897915,0.03592227026820183,0.238970085978508,0.002809446305036545,-0.10905298590660095,-10.744947951298702,10.744948387145996,0.4140854477882385,-0.15815165638923645,-8.779999857281705,0.9999992251396179,20,0.0,0.9043923616409302,0.15065817534923553,0.0,True,False,False,False,True,False,6.803552969358861e-05,0.000710796273779124,1.5690820873714983e-05,2.471610514476197e-06,-0.0005316262249834836,0.40658631920814514,0.3196856379508972,0.0,0.2987126111984253,-0.7163298726081848,-0.4518618881702423,-0.5853333473205566,-0.5574738383293152,0.5574738383293152,0.5341829657554626,1.0,0.5341829657554626,0.1228405237197876,True,0.8771594762802124
normal,845,False,-1.9491641521453857,0.035198941826820374,-8.779997295960767,-0.6973056793212891,-0.1581515073776245,-0.10433661937713623,-0.2497359961271286,0.40661200881004333,0.3197278380393982,0.40661200881004333,0.3197278380393982,8.132240176200867,0.1918367028236389,0.06445231288671494,0.007390396203845739,0.035921353846788406,0.2389708161354065,0.002810359001159668,-0.10905199497938156,-10.74493941356224,10.744939804077148,0.41408559679985046,-0.1581505984067917,-8.779997295960767,0.9999992251396179,20,0.0,0.9043930172920227,0.15065813064575195,0.0,True,False,False,False,True,False,6.740550452377647e-05,0.0007620480610057712,-4.64452023152262e-05,2.405479563094559e-06,-0.000408652558689937,0.40661200881004333,0.3197278380393982,0.0,0.2987135052680969,-0.7163292765617371,-0.45185887813568115,-0.5853331685066223,-0.5574724078178406,0.5574724078178406,0.5341814756393433,1.0,0.5341814756393433,0.12279975414276123,True,0.8772002458572388
normal,846,False,-1.9491627216339111,0.03519841283559799,-8.779993027092535,-0.6973042488098145,-0.15815192461013794,-0.10433518886566162,-0.24973636865615845,0.4065995216369629,0.3196909427642822,0.4065995216369629,0.3196909427642822,8.131990432739258,0.19181456565856933,0.06445269286632538,0.007392026949673891,0.03592235967516899,0.2389701008796692,0.0028099045157432556,-0.10905233025550842,-10.744928314504838,10.744928359985352,0.41408708691596985,-0.15815101563930511,-8.779993027092535,0.9999992251396179,20,0.0,0.9043944478034973,0.15065822005271912,0.0,True,False,False,False,True,False,6.192486034706235e-05,0.0007474544690921903,1.20639629130892e-06,2.2307726794679184e-06,-0.0007540895603597164,0.4065995216369629,0.3196909427642822,0.0,0.2987126111984253,-0.7163285613059998,-0.45186007022857666,-0.5853328704833984,-0.5574725270271301,0.5574725270271301,0.5341815948486328,1.0,0.5341815948486328,0.12283653020858765,True,0.8771634697914124
normal,847,False,-1.9491636753082275,0.03519872575998306,-8.779995588413474,-0.6973052024841309,-0.15815168619155884,-0.10433614253997803,-0.24973616003990173,0.40659114718437195,0.3197003901004791,0.40659114718437195,0.3197003901004791,8.131822943687439,0.19182023406028748,0.06445363163948059,0.00738962646573782,0.03592162951827049,0.23897060751914978,0.0028101876378059387,-0.1090521439909935,-10.744937706014946,10.744937896728516,0.41408610343933105,-0.158150777220726,-8.779995588413474,0.9999992251396179,20,0.0,0.9043934941291809,0.15065816044807434,0.0,True,False,False,False,True,False,5.863064870936796e-05,0.0007843325729481876,-9.133282219409011e-06,2.759488324954873e-06,-0.00022907402308192104,0.40659114718437195,0.3197003901004791,0.0,0.2987132668495178,-0.7163291573524475,-0.45185938477516174,-0.5853330492973328,-0.5574725270271301,0.5574725270271301,0.5341815948486328,1.0,0.5341815948486328,0.12282705307006836,True,0.8771729469299316
normal,848,False,-1.9491631984710693,0.035199180245399475,-8.780001564828998,-0.6973047256469727,-0.15815135836601257,-0.10433566570281982,-0.24973590672016144,0.4065966010093689,0.31969916820526123,0.4065966010093689,0.31969916820526123,8.131932020187378,0.19181950092315672,0.06445351243019104,0.007391543127596378,0.03592252731323242,0.23897100985050201,0.002810504287481308,-0.10905188322067261,-10.744941121109532,10.744941711425781,0.41408640146255493,-0.15815044939517975,-8.780001564828998,0.9999992251396179,20,0.0,0.9043939113616943,0.1506582349538803,0.0,True,False,False,False,True,False,6.410529022105038e-05,0.0007657059468328953,-3.988512617070228e-05,2.7640489861369133e-06,-0.00013367344217840582,0.4065966010093689,0.31969916820526123,0.0,0.2987137734889984,-0.7163293957710266,-0.45185843110084534,-0.5853334069252014,-0.5574723482131958,0.5574723482131958,0.5341814160346985,1.0,0.5341814160346985,0.12282848358154297,True,0.877171516418457
normal,849,False,-1.9491627216339111,0.0351983979344368,-8.780017786528278,-0.6973043084144592,-0.1581524908542633,-0.10433530807495117,-0.2497372031211853,0.40660619735717773,0.31970739364624023,0.40660619735717773,0.31970739364624023,8.132123947143555,0.19182443618774414,0.06445292383432388,0.007389726582914591,0.03592132404446602,0.23897036910057068,0.002809399738907814,-0.10905320197343826,-10.744962465450689,10.744962692260742,0.4140872359275818,-0.15815158188343048,-8.780017786528278,0.9999992251396179,20,0.0,0.9043941497802734,0.15065820515155792,0.0,True,False,False,False,True,False,6.730973836965859e-05,0.0003285390557721257,7.884844671934843e-05,2.525475565562374e-06,-0.00019601406529545784,0.40660619735717773,0.31970739364624023,0.0,0.29871296882629395,-0.7163308262825012,-0.4518616795539856,-0.5853345394134521,-0.5574745535850525,0.5574745535850525,0.5341837406158447,1.0,0.5341837406158447,0.12281805276870728,True,0.8771819472312927
normal,850,False,-1.949162483215332,0.03519837558269501,-8.780015225207338,-0.6973040699958801,-0.1581524759531021,-0.10433506965637207,-0.24973715841770172,0.4065943956375122,0.3197198510169983,0.4065943956375122,0.3197198510169983,8.131887912750244,0.19183191061019897,0.06445356458425522,0.007394042331725359,0.035923805087804794,0.23896993696689606,0.0028092991560697556,-0.10905313491821289,-10.744946243751409,10.744946479797363,0.4140874445438385,-0.1581515669822693,-8.780015225207338,0.9999992251396179,20,0.0,0.9043944478034973,0.1506582647562027,0.0,True,False,False,False,True,False,1.1845491826534271e-05,0.0006022043526172638,5.942363350186497e-05,2.5908593670465052e-06,-0.00028716903761960566,0.4065943956375122,0.3197198510169983,0.0,0.29871243238449097,-0.7163297533988953,-0.4518616199493408,-0.5853343605995178,-0.5574740767478943,0.5574740767478943,0.5341832637786865,1.0,0.5341832637786865,0.12280607223510742,True,0.8771939277648926
normal,851,False,-1.9491633176803589,0.03519891947507858,-8.779996442187121,-0.6973048448562622,-0.15815149247646332,-0.10433578491210938,-0.2497359812259674,0.40657979249954224,0.319723904132843,0.40657979249954224,0.319723904132843,8.131595849990845,0.1918343424797058,0.06445284932851791,0.007392379455268383,0.035922612994909286,0.23897069692611694,0.002810310572385788,-0.10905202478170395,-10.7449368522413,10.7449369430542,0.41408637166023254,-0.1581505835056305,-8.779996442187121,0.9999992251396179,20,0.0,0.9043938517570496,0.15065811574459076,0.0,True,False,False,False,True,False,0.00011604162864387035,0.000599276798311621,-6.389537884388119e-05,2.8655022106249817e-06,-0.00026699251611717045,0.40657979249954224,0.319723904132843,0.0,0.2987133860588074,-0.7163290977478027,-0.4518588185310364,-0.5853331089019775,-0.5574723482131958,0.5574723482131958,0.5341814160346985,1.0,0.5341814160346985,0.12280374765396118,True,0.8771962523460388
normal,852,False,-1.9491627216339111,0.03519856184720993,-8.780000711055353,-0.6973042488098145,-0.15815195441246033,-0.10433518886566162,-0.249736487865448,0.4065791070461273,0.31969451904296875,0.4065791070461273,0.31969451904296875,8.131582140922546,0.19181671142578124,0.06445285677909851,0.007392438594251871,0.03592264652252197,0.23897045850753784,0.0028099361807107925,-0.10905244946479797,-10.744941974883178,10.744941711425781,0.41408708691596985,-0.1581510454416275,-8.780000711055353,0.9999992251396179,20,0.0,0.9043941497802734,0.15065830945968628,0.0,True,False,False,False,True,False,0.00010387298971181735,0.0007595495553687215,-5.154926475370303e-05,2.753841272351565e-06,-0.0002964228915516287,0.4065791070461273,0.31969451904296875,0.0,0.2987130880355835,-0.7163294553756714,-0.45186012983322144,-0.5853333473205566,-0.5574730038642883,0.5574730038642883,0.5341821312904358,1.0,0.5341821312904358,0.12283247709274292,True,0.8771675229072571
normal,853,False,-1.9491618871688843,0.03519842028617859,-8.779997295960767,-0.6973034143447876,-0.1581520140171051,-0.10433435440063477,-0.24973651766777039,0.4065982699394226,0.31971976161003113,0.4065982699394226,0.31971976161003113,8.131965398788452,0.19183185696601868,0.0644533783197403,0.007391517050564289,0.035922449082136154,0.2389703094959259,0.0028098393231630325,-0.10905253142118454,-10.74493941356224,10.744939804077148,0.41408786177635193,-0.15815110504627228,-8.779997295960767,0.9999992251396179,20,0.0,0.9043952226638794,0.15065822005271912,0.0,True,False,False,False,True,False,0.00011461040412541479,0.0007617507944814861,-3.177873441018164e-05,2.7478827178128995e-06,-0.00016455649165436625,0.4065982699394226,0.31971976161003113,0.0,0.2987128794193268,-0.7163292765617371,-0.45186030864715576,-0.5853331685066223,-0.5574730038642883,0.5574730038642883,0.5341821312904358,1.0,0.5341821312904358,0.12280726432800293,True,0.8771927356719971
normal,854,False,-1.9491616487503052,0.035198524594306946,-8.780010956339106,-0.6973032355308533,-0.15815222263336182,-0.10433423519134521,-0.24973686039447784,0.4066150188446045,0.31971508264541626,0.4066150188446045,0.31971508264541626,8.13230037689209,0.19182904958724975,0.0644528940320015,0.007391634862869978,0.03592226281762123,0.23897019028663635,0.0028095506131649017,-0.10905289649963379,-10.744948805072347,10.744949340820312,0.4140881299972534,-0.158151313662529,-8.780010956339106,0.9999992251396179,20,0.0,0.904395341873169,0.15065822005271912,0.0,True,False,False,False,True,False,5.908883031224832e-05,0.0007176619837991893,-4.416897354531102e-05,2.7898181542695966e-06,-0.00022295374947134405,0.4066150188446045,0.31971508264541626,0.0,0.29871273040771484,-0.7163299322128296,-0.4518609046936035,-0.585334062576294,-0.5574737787246704,0.5574737787246704,0.5341829061508179,1.0,0.5341829061508179,0.12281113862991333,True,0.8771888613700867
normal,855,False,-1.9491651058197021,0.0351991280913353,-8.780007541244522,-0.6973066329956055,-0.1581515371799469,-0.10433757305145264,-0.24973613023757935,0.4066312313079834,0.3197282552719116,0.4066312313079834,0.3197282552719116,8.132624626159668,0.19183695316314697,0.0644531100988388,0.0073907081969082355,0.03592190891504288,0.2389708310365677,0.002810327336192131,-0.10905204713344574,-10.744941121109532,10.744941711425781,0.4140847325325012,-0.15815062820911407,-8.780007541244522,0.9999992251396179,20,0.0,0.9043921232223511,0.15065819025039673,0.0,True,False,False,False,True,False,-2.6067900762427598e-05,0.0007715346291661263,-3.198261765646748e-05,2.803731149469968e-06,-0.00017205916810780764,0.4066312313079834,0.3197282552719116,0.0,0.2987135350704193,-0.7163293957710266,-0.4518589377403259,-0.5853338241577148,-0.5574726462364197,0.5574726462364197,0.5341817140579224,1.0,0.5341817140579224,0.1227990984916687,True,0.8772009015083313
normal,856,False,-1.9491649866104126,0.03519938141107559,-8.779996442187121,-0.6973065137863159,-0.1581510454416275,-0.10433745384216309,-0.2497355341911316,0.406643807888031,0.31971412897109985,0.406643807888031,0.31971412897109985,8.13287615776062,0.1918284773826599,0.06445150822401047,0.007388315629214048,0.0359199121594429,0.23897147178649902,0.002810925245285034,-0.10905148833990097,-10.74494368243047,10.744943618774414,0.41408464312553406,-0.15815013647079468,-8.779996442187121,0.9999992251396179,20,0.0,0.9043920636177063,0.15065819025039673,0.0,True,False,False,False,True,False,0.00010368447692599148,0.0006444436148740351,-8.205536869354546e-05,2.6211334898107452e-06,-0.0002431319298921153,0.406643807888031,0.31971412897109985,0.0,0.2987143397331238,-0.7163295745849609,-0.4518575370311737,-0.5853331089019775,-0.5574719905853271,0.5574719905853271,0.5341810584068298,1.0,0.5341810584068298,0.122813880443573,True,0.877186119556427
normal,857,False,-1.9491639137268066,0.035198576748371124,-8.779996442187121,-0.69730544090271,-0.15815185010433197,-0.10433638095855713,-0.24973633885383606,0.4066353738307953,0.31969964504241943,0.4066353738307953,0.31969964504241943,8.132707476615906,0.19181978702545166,0.06445220857858658,0.007389493752270937,0.035920850932598114,0.23897074162960052,0.002810083329677582,-0.10905236005783081,-10.744948805072347,10.744949340820312,0.41408592462539673,-0.15815094113349915,-8.779996442187121,0.9999992251396179,20,0.0,0.904393196105957,0.15065811574459076,0.0,True,False,False,False,True,False,0.00011328321124892682,0.0007632203632965684,-2.9412272851914167e-05,2.4352807486138772e-06,-0.0002451929613016546,0.4066353738307953,0.31969964504241943,0.0,0.29871341586112976,-0.7163299322128296,-0.45185983180999756,-0.5853331089019775,-0.5574730634689331,0.5574730634689331,0.5341821908950806,1.0,0.5341821908950806,0.12282729148864746,True,0.8771727085113525
normal,858,False,-1.9491612911224365,0.03519865870475769,-8.780004979923584,-0.6973028182983398,-0.15815193951129913,-0.10433375835418701,-0.24973651766777039,0.40665125846862793,0.3197326958179474,0.40665125846862793,0.3197326958179474,8.133025169372559,0.19183961749076842,0.06445302069187164,0.007392366882413626,0.03592269495129585,0.23897060751914978,0.0028099268674850464,-0.10905253887176514,-10.744949658845995,10.744949340820312,0.4140883982181549,-0.1581510305404663,-8.780004979923584,0.9999992251396179,20,0.0,0.9043957591056824,0.15065822005271912,0.0,True,False,False,False,True,False,0.000108203777926974,0.0007850350230000913,-2.57195806625532e-05,2.3284264898393303e-06,-0.000311285286443308,0.40665125846862793,0.3197326958179474,0.0,0.2987132668495178,-0.7163299918174744,-0.45186010003089905,-0.5853336453437805,-0.5574733018875122,0.5574733018875122,0.5341824293136597,1.0,0.5341824293136597,0.12279403209686279,True,0.8772059679031372
normal,859,False,-1.9491617679595947,0.03519735485315323,-8.779996442187121,-0.697303295135498,-0.15815307199954987,-0.10433423519134521,-0.24973756074905396,0.40664827823638916,0.3197176456451416,0.40664827823638916,0.3197176456451416,8.132965564727783,0.19183058738708494,0.06445614248514175,0.00738848140463233,0.03592231124639511,0.23896941542625427,0.0028088483959436417,-0.10905355960130692,-10.744944536204116,10.74494457244873,0.4140883982181549,-0.15815216302871704,-8.779996442187121,0.9999992251396179,20,0.0,0.9043952822685242,0.15065820515155792,0.0,True,False,False,False,True,False,6.900142034282908e-05,0.0007047924445942044,3.118080348940566e-05,2.6482302928343415e-06,-0.00022673772764392197,0.40664827823638916,0.3197176456451416,0.0,0.29871177673339844,-0.7163296341896057,-0.4518633484840393,-0.5853331089019775,-0.5574743151664734,0.5574743151664734,0.5341835021972656,1.0,0.5341835021972656,0.12280803918838501,True,0.877191960811615
