mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,529,False,0.7163171768188477,-1.0988132953643799,-31.84789826948925,1.7923195362091064,-1.7672090530395508,2.3019907474517822,-2.083808660507202,0.4239470362663269,0.343177855014801,0.4239470362663269,0.343177855014801,8.478940725326538,0.2059067130088806,0.21449649333953857,0.21644443273544312,0.21547046303749084,1.7026339769363403,0.5447545051574707,-0.00369948148727417,-113.92319769512221,113.92320251464844,3.372424602508545,-1.767198920249939,-31.847894854394664,0.9999992251396179,20,0.7950104475021362,0.0,2.5668230056762695,0.0,False,False,False,False,False,False,0.25579196214675903,0.02253614366054535,-0.03654903545975685,0.0004023867077194154,-0.01058974489569664,0.4239470362663269,0.343177855014801,0.0,1.0,-1.0,-1.0,-1.0,-0.5935755968093872,0.5935755968093872,0.5721848607063293,0.0,0.0,0.06324654817581177,True,0.9367534518241882
normal,530,False,0.7231791615486145,-1.1030234098434448,-31.912914840198603,1.7984224557876587,-1.7726397514343262,2.3077340126037598,-2.089817523956299,0.4242089092731476,0.3433769941329956,0.4242089092731476,0.3433769941329956,8.484178185462952,0.20602619647979736,0.21256043016910553,0.2177112102508545,0.21513581275939941,1.703519582748413,0.5480961799621582,0.0008056461811065674,-114.19570858262739,114.19570922851562,3.3804686069488525,-1.7726296186447144,-31.912911425104017,0.9999992251396179,20,0.7992297410964966,0.0,2.5709869861602783,0.0,False,False,False,False,False,False,0.2568081021308899,0.03620900958776474,-0.045202940702438354,0.0003082799375988543,-0.005595000460743904,0.4242089092731476,0.3433769941329956,0.0,1.0,-1.0,-1.0,-1.0,-0.5916959047317505,0.5916959047317505,0.5702062249183655,0.0,0.0,0.0649271011352539,True,0.9350728988647461
normal,531,False,0.730445384979248,-1.107179880142212,-31.97658586364146,1.8049437999725342,-1.7779908180236816,2.3139026165008545,-2.0957343578338623,0.42432188987731934,0.3436056971549988,0.42432188987731934,0.3436056971549988,8.486437797546387,0.20616341829299925,0.2135036438703537,0.21748937666416168,0.2154965102672577,1.7043499946594238,0.5515564680099487,0.005511581897735596,-114.4843113958171,114.48431396484375,3.3888275623321533,-1.7779806852340698,-31.97658586364146,0.9999992251396179,20,0.803054690361023,0.0,2.575148105621338,0.0,False,False,False,False,False,False,0.25224336981773376,0.035970538854599,-0.03541301190853119,3.4210233934572898e-06,-0.0007919158670119941,0.42432188987731934,0.3436056971549988,0.0,1.0,-1.0,-1.0,-1.0,-0.5897494554519653,0.5897494554519653,0.5681573152542114,0.0,0.0,0.06664484739303589,True,0.9333551526069641
normal,532,False,0.7381295561790466,-1.1113672256469727,-32.051236416175115,1.8117531538009644,-1.783577561378479,2.3202974796295166,-2.1019840240478516,0.4241268038749695,0.3433375358581543,0.4241268038749695,0.3433375358581543,8.48253607749939,0.20600252151489257,0.21151071786880493,0.21727155148983002,0.21439114212989807,1.7051818370819092,0.555253803730011,0.010566294193267822,-114.79520794645775,114.79521179199219,3.3975560665130615,-1.7835673093795776,-32.051236416175115,0.9999992251396179,20,0.806938886642456,0.0,2.5795137882232666,0.0,False,False,False,False,False,False,0.2616577744483948,0.021998204290866852,-0.02969203144311905,0.00043448450742289424,-0.004625440575182438,0.4241268038749695,0.3433375358581543,0.0,1.0,-1.0,-1.0,-1.0,-0.5876697301864624,0.5876697301864624,0.5659681558609009,0.0,0.0,0.0689927339553833,True,0.9310072660446167
normal,533,False,0.7456765174865723,-1.1156152486801147,-32.12626262911312,1.8184189796447754,-1.7892307043075562,2.3265459537506104,-2.1083028316497803,0.4241531491279602,0.3431885838508606,0.4241531491279602,0.3431885838508606,8.483062982559204,0.20591315031051635,0.2105294018983841,0.2166120409965515,0.2135707139968872,1.7058767080307007,0.5587636828422546,0.015409499406814575,-115.0971023077723,115.09710693359375,3.4061970710754395,-1.7892204523086548,-32.12625921401853,0.9999992251396179,20,0.810900092124939,0.0,2.5838100910186768,0.0,False,False,False,False,False,False,0.25768476724624634,0.021396905183792114,-0.040801648050546646,0.0003213731979485601,-0.010328317992389202,0.4241531491279602,0.3431885838508606,0.0,1.0,-1.0,-1.0,-1.0,-0.5856954455375671,0.5856954455375671,0.5638899207115173,0.0,0.0,0.07111597061157227,True,0.9288840293884277
normal,534,False,0.752593994140625,-1.1197057962417603,-32.1881748788447,1.8246078491210938,-1.7944799661636353,2.3323898315429688,-2.114100933074951,0.4242677092552185,0.3434635400772095,0.4242677092552185,0.3434635400772095,8.48535418510437,0.20607812404632567,0.21043790876865387,0.21689961850643158,0.21366876363754272,1.7066806554794312,0.5620936751365662,0.019935905933380127,-115.36514625156029,115.36515045166016,3.4142210483551025,-1.7944697141647339,-32.188171463750116,0.9999992251396179,20,0.8145197629928589,0.0,2.587984323501587,0.0,False,False,False,False,False,False,0.26427382230758667,0.03592117875814438,-0.026400964707136154,0.0002888517046812922,-0.0006616665632463992,0.4242677092552185,0.3434635400772095,0.0,1.0,-1.0,-1.0,-1.0,-0.5838223099708557,0.5838223099708557,0.5619181990623474,0.0,0.0,0.07271414995193481,True,0.9272858500480652
normal,535,False,0.7600036859512329,-1.1240187883377075,-32.25228644948903,1.8312618732452393,-1.7999920845031738,2.3386857509613037,-2.120181083679199,0.4240584671497345,0.3432638645172119,0.4240584671497345,0.3432638645172119,8.48116934299469,0.20595831871032713,0.21103884279727936,0.21737271547317505,0.2142057716846466,1.7074065208435059,0.5655570030212402,0.02469603717327118,-115.65266989486115,115.65267181396484,3.4227793216705322,-1.7999818325042725,-32.25228644948903,0.9999992251396179,20,0.8182711601257324,0.0,2.5922741889953613,0.0,False,False,False,False,False,False,0.25916212797164917,0.03053721785545349,-0.03255273401737213,2.021619184233714e-05,-9.137822780758142e-05,0.4240584671497345,0.3432638645172119,0.0,1.0,-1.0,-1.0,-1.0,-0.5818741917610168,0.5818741917610168,0.5598675608634949,0.0,0.0,0.07486194372177124,True,0.9251380562782288
normal,536,False,0.7674008011817932,-1.1283115148544312,-32.31678051072687,1.837897539138794,-1.805490255355835,2.3449606895446777,-2.1262502670288086,0.42403286695480347,0.34330081939697266,0.42403286695480347,0.34330081939697266,8.48065733909607,0.20598049163818358,0.21197420358657837,0.21753422915935516,0.21475422382354736,1.7081012725830078,0.5690173506736755,0.029466494917869568,-115.94015255702698,115.94015502929688,3.4313149452209473,-1.805479884147644,-32.31678051072687,0.9999992251396179,20,0.8219623565673828,0.0,2.596536636352539,0.0,False,False,False,False,False,False,0.2580800950527191,0.03246080130338669,-0.03600240871310234,3.197637852281332e-07,0.0005106749013066292,0.42403286695480347,0.34330081939697266,0.0,1.0,-1.0,-1.0,-1.0,-0.5799277424812317,0.5799277424812317,0.5578187108039856,0.0,0.0,0.07677143812179565,True,0.9232285618782043
normal,537,False,0.7747774720191956,-1.1326175928115845,-32.38220689278642,1.844500184059143,-1.8110183477401733,2.351196765899658,-2.132357120513916,0.4240770637989044,0.3433949947357178,0.4240770637989044,0.3433949947357178,8.481541275978088,0.20603699684143065,0.2126181274652481,0.2178700864315033,0.2152441143989563,1.7087658643722534,0.5724599361419678,0.03422485291957855,-116.22592767190032,116.2259292602539,3.439838409423828,-1.8110079765319824,-32.38220689278642,0.9999992251396179,20,0.8257938623428345,0.0,2.600813865661621,0.0,False,False,False,False,False,False,0.2572050094604492,0.038118958473205566,-0.03703467920422554,7.209895898085961e-07,-0.0015787538141012192,0.4240770637989044,0.3433949947357178,0.0,1.0,-1.0,-1.0,-1.0,-0.5779913067817688,0.5779913067817688,0.5557803511619568,0.0,0.0,0.07861369848251343,True,0.9213863015174866
normal,538,False,0.7823942303657532,-1.1369746923446655,-32.44674193515929,1.8513522148132324,-1.816580057144165,2.3576865196228027,-2.138489246368408,0.42412760853767395,0.3434019088745117,0.42412760853767395,0.3434019088745117,8.482552170753479,0.20604114532470702,0.21306931972503662,0.21749339997768402,0.21528136730194092,1.7093533277511597,0.5758687257766724,0.03897017240524292,-116.51327373028275,116.51327514648438,3.448592185974121,-1.8165696859359741,-32.44674193515929,0.9999992251396179,20,0.8295258283615112,0.0,2.6052207946777344,0.0,False,False,False,False,False,False,0.2608548104763031,0.029654137790203094,-0.032148733735084534,0.0004075350007042289,-0.0032781886402517557,0.42412760853767395,0.3434019088745117,0.0,1.0,-1.0,-1.0,-1.0,-0.5760738253593445,0.5760738253593445,0.553761899471283,0.0,0.0,0.0805242657661438,True,0.9194757342338562
normal,539,False,0.7899312973022461,-1.1414406299591064,-32.51482867590056,1.8580808639526367,-1.8223156929016113,2.36403226852417,-2.1448264122009277,0.4240815043449402,0.3433417081832886,0.4240815043449402,0.3433417081832886,8.481630086898804,0.20600502490997313,0.21336351335048676,0.21714071929454803,0.2152521163225174,1.7099485397338867,0.5793235898017883,0.0437794029712677,-116.80153503401397,116.8015365600586,3.4573330879211426,-1.8223053216934204,-32.51482526080598,0.9999992251396179,20,0.8338723182678223,0.0,2.6096303462982178,0.0,False,False,False,False,False,False,0.2586011290550232,0.03615467995405197,-0.033686067909002304,0.0004138189251534641,-0.019299130886793137,0.4240815043449402,0.3433417081832886,0.0,1.0,-1.0,-1.0,-1.0,-0.5741304755210876,0.5741304755210876,0.5517162680625916,0.0,0.0,0.08252781629562378,True,0.9174721837043762
normal,540,False,0.797319769859314,-1.1455538272857666,-32.57148509506582,1.8647953271865845,-1.8274846076965332,2.3704276084899902,-2.1504955291748047,0.4243127107620239,0.34358757734298706,0.4243127107620239,0.34358757734298706,8.486254215240479,0.20615254640579223,0.2137371301651001,0.21698199212551117,0.21535956859588623,1.7105326652526855,0.5826367735862732,0.048385217785835266,-117.07401860076246,117.07402038574219,3.465763807296753,-1.8274741172790527,-32.57148509506582,0.9999992251396179,20,0.8378539085388184,0.0,2.6139347553253174,0.0,False,False,False,False,False,False,0.25949597358703613,0.028222285211086273,-0.03549961745738983,0.00024718500208109617,-0.0035856333561241627,0.4243127107620239,0.34358757734298706,0.0,1.0,-1.0,-1.0,-1.0,-0.5722668170928955,0.5722668170928955,0.5497545599937439,0.0,0.0,0.08414560556411743,True,0.9158543944358826
normal,541,False,0.8044989705085754,-1.149674654006958,-32.63205521262549,1.871253252029419,-1.8327336311340332,2.3765437602996826,-2.1562788486480713,0.4241693615913391,0.3433365225791931,0.4241693615913391,0.3433365225791931,8.483387231826782,0.20600191354751587,0.21431727707386017,0.2164369821548462,0.21537712216377258,1.7111338376998901,0.5859858989715576,0.053036049008369446,-117.3458737901073,117.34587860107422,3.4740192890167236,-1.8327231407165527,-32.632051797530906,0.9999992251396179,20,0.8421050310134888,0.0,2.618138551712036,0.0,False,False,False,False,False,False,0.25988534092903137,0.0348602756857872,-0.03496352210640907,3.0228576974877797e-07,7.757366984151304e-05,0.4241693615913391,0.3433365225791931,0.0,1.0,-1.0,-1.0,-1.0,-0.5703829526901245,0.5703829526901245,0.5477715134620667,0.0,0.0,0.08628052473068237,True,0.9137194752693176
normal,542,False,0.8122047185897827,-1.1540329456329346,-32.693786462344065,1.8782222270965576,-1.8382408618927002,2.3831639289855957,-2.162330389022827,0.42415302991867065,0.34329748153686523,0.42415302991867065,0.34329748153686523,8.483060598373413,0.20597848892211915,0.21476759016513824,0.2160096913576126,0.21538864076137543,1.711612582206726,0.5893242359161377,0.05772869288921356,-117.62610279137459,117.62610626220703,3.4828450679779053,-1.8382303714752197,-32.693786462344065,0.9999992251396179,20,0.846800684928894,0.0,2.622633457183838,0.0,False,False,False,False,False,False,0.2652379274368286,0.015410013496875763,-0.014420143328607082,0.00040550128323957324,-0.0051879738457500935,0.42415302991867065,0.34329748153686523,0.0,1.0,-1.0,-1.0,-1.0,-0.5685051083564758,0.5685051083564758,0.5457948446273804,0.0,0.0,0.08819741010665894,True,0.9118025898933411
normal,543,False,0.8194485902786255,-1.1583153009414673,-32.76031250485999,1.8846709728240967,-1.8437604904174805,2.3892359733581543,-2.168436050415039,0.42380648851394653,0.34293287992477417,0.42380648851394653,0.34293287992477417,8.47612977027893,0.2057597279548645,0.2148078829050064,0.21605882048606873,0.21543335914611816,1.7121713161468506,0.5928162932395935,0.06261017918586731,-117.9108806986291,117.91088104248047,3.4912359714508057,-1.8437498807907104,-32.76030908976541,0.9999992251396179,20,0.851057767868042,0.0,2.626753091812134,0.0,False,False,False,False,False,False,0.2581891715526581,0.03282276540994644,-0.03631205856800079,3.916840341844363e-06,0.0015752953477203846,0.42380648851394653,0.34293287992477417,0.0,1.0,-1.0,-1.0,-1.0,-0.5665408372879028,0.5665408372879028,0.5437272191047668,0.0,0.0,0.090526282787323,True,0.909473717212677
normal,544,False,0.8267766833305359,-1.1626390218734741,-32.827241528536945,1.891197681427002,-1.8493282794952393,2.39538311958313,-2.174592971801758,0.42411136627197266,0.343289852142334,0.42411136627197266,0.343289852142334,8.482227325439453,0.20597391128540038,0.21571192145347595,0.21575786173343658,0.21573489904403687,1.7126541137695312,0.596244215965271,0.06743305921554565,-118.19414230388787,118.19414520263672,3.49971866607666,-1.8493176698684692,-32.827241528536945,0.9999992251396179,20,0.855101466178894,0.0,2.6309287548065186,0.0,False,False,False,False,False,False,0.2566845715045929,0.03764253109693527,-0.051336321979761124,9.642421355238184e-05,-0.0815930962562561,0.42411136627197266,0.343289852142334,0.0,1.0,-1.0,-1.0,-1.0,-0.564612627029419,0.564612627029419,0.5416975021362305,0.0,0.0,0.09209752082824707,True,0.9079024791717529
normal,545,False,0.8341583013534546,-1.1672190427780151,-32.88877811786417,1.8978413343429565,-1.8550509214401245,2.401677131652832,-2.180856943130493,0.42509177327156067,0.3445354104042053,0.42509177327156067,0.3445354104042053,8.501835465431213,0.2067212462425232,0.2163190245628357,0.21642158925533295,0.21637031435966492,1.7131173610687256,0.5996575951576233,0.07224400341510773,-118.47532753163895,118.47532653808594,3.508383274078369,-1.8550403118133545,-32.88877470276959,0.9999992251396179,20,0.8589723110198975,0.0,2.6351091861724854,0.0,False,False,False,False,False,False,0.2611464858055115,0.03419247269630432,-0.023983780294656754,0.0,-0.0010466270614415407,0.42509177327156067,0.3445354104042053,0.0,1.0,-1.0,-1.0,-1.0,-0.5626925826072693,0.5626925826072693,0.5396764278411865,0.0,0.0,0.09277200698852539,True,0.9072279930114746
normal,546,False,0.8414129018783569,-1.1715410947799683,-32.9526164809417,1.90432870388031,-1.8605577945709229,2.4078011512756348,-2.186924934387207,0.42421790957450867,0.3432527184486389,0.42421790957450867,0.3432527184486389,8.484358191490173,0.20595163106918335,0.21501728892326355,0.21642929315567017,0.21572329103946686,1.7135918140411377,0.6031321883201599,0.07713960111141205,-118.75863011803274,118.75862884521484,3.516801595687866,-1.8605471849441528,-32.9526164809417,0.9999992251396179,20,0.862336277961731,0.0,2.639174222946167,0.0,False,False,False,False,False,False,0.2591319978237152,0.04090152680873871,-0.036351028829813004,0.0,-0.00028210319578647614,0.42421790957450867,0.3432527184486389,0.0,1.0,-1.0,-1.0,-1.0,-0.5607381463050842,0.5607381463050842,0.5376191139221191,0.0,0.0,0.09600913524627686,True,0.9039908647537231
normal,547,False,0.8491964340209961,-1.176218867301941,-33.02018071221146,1.9112989902496338,-1.8664883375167847,2.41438627243042,-2.193449020385742,0.4243258535861969,0.3434235453605652,0.4243258535861969,0.3434235453605652,8.486517071723938,0.20605412721633912,0.21450965106487274,0.21732541918754578,0.21591752767562866,1.7139183282852173,0.6066213846206665,0.08212682604789734,-119.0545822147694,119.05458068847656,3.5258543491363525,-1.866477608680725,-33.02018071221146,0.9999992251396179,20,0.8663111925125122,0.0,2.6434876918792725,0.0,False,False,False,False,False,False,0.25628477334976196,0.041993677616119385,-0.03409223258495331,0.00023993787181098014,-0.01498810201883316,0.4243258535861969,0.3434235453605652,0.0,1.0,-1.0,-1.0,-1.0,-0.5587754845619202,0.5587754845619202,0.5355531573295593,0.0,0.0,0.09780097007751465,True,0.9021990299224854
normal,548,False,0.8562609553337097,-1.1803066730499268,-33.079497490058436,1.9176485538482666,-1.8716754913330078,2.4203970432281494,-2.1991567611694336,0.4244890809059143,0.3435314893722534,0.4244890809059143,0.3435314893722534,8.489781618118286,0.20611889362335203,0.21416719257831573,0.21657849848270416,0.21537284553050995,1.714382290840149,0.6099464893341064,0.0868072658777237,-119.31997604515941,119.31997680664062,3.533987522125244,-1.8716647624969482,-33.079497490058436,0.9999992251396179,20,0.870201826095581,0.0,2.647573709487915,0.0,False,False,False,False,False,False,0.25938934087753296,0.0321994423866272,-0.0363481305539608,2.3629576162420562e-07,-0.00012348941527307034,0.4244890809059143,0.3435314893722534,0.0,1.0,-1.0,-1.0,-1.0,-0.5569050908088684,0.5569050908088684,0.5335842967033386,0.0,0.0,0.09956341981887817,True,0.9004365801811218
normal,549,False,0.8636863231658936,-1.1847070455551147,-33.14242402288177,1.924314022064209,-1.8772411346435547,2.4267024993896484,-2.2052743434906006,0.42428937554359436,0.3433000445365906,0.42428937554359436,0.3433000445365906,8.485787510871887,0.20598002672195434,0.2121138870716095,0.21634887158870697,0.21423137187957764,1.7147395610809326,0.6133182644844055,0.09160708636045456,-119.59724074432691,119.59724426269531,3.542588949203491,-1.8772304058074951,-33.14242402288177,0.9999992251396179,20,0.8747334480285645,0.0,2.651777982711792,0.0,False,False,False,False,False,False,0.26042187213897705,0.028998471796512604,-0.03104473277926445,4.766531674249563e-06,-0.0005734818987548351,0.42428937554359436,0.3433000445365906,0.0,1.0,-1.0,-1.0,-1.0,-0.5550084710121155,0.5550084710121155,0.5315878987312317,0.0,0.0,0.10169148445129395,True,0.898308515548706
